aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Río,HAWAI,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Quebrada,HUIACANCHA,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Quebrada,HUIACANCHA,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Quebrada,HUIACANCHA,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Quebrada,KUMIHUA,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,CONSTRUCTORA QUEIROZ GALVAO S.A.,11/07/2014,Transporte,Superficial,Autorización,Quebrada,KUMIHUA,1350,0705-2014 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-0705-2014-03.pdf,,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,ASOCIACION DE CRIADORES DE TRUCHAS ARCO IRIS DEL SUR,29/12/2016,Acuícola,Superficial,Licencia,Manantial,,473040,3589-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-3589-2016-02.pdf,LAT-15.4316/LON-71.0802,Sierra
Caplina Ocoña,Chili,Cusco,Espinar,CUSCOESPINAR,ASOCIACION DE CRIADORES DE TRUCHAS ARCO IRIS DEL SUR,30/12/2016,Acuícola,Superficial,Licencia,Laguna,EL PAÑE,5429.32,3601-2016 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/28/28-RD-3601-2016-03.pdf,LAT-15.4153/LON-71.0647,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Espinar,CUSCOESPINAR,,06/07/2010,Agrario,Superficial,Licencia,Manantial,,0,0120-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0120-2010-02.pdf,LAT-14.8393/LON-71.532,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Espinar,CUSCOESPINAR,,06/07/2010,Agrario,Superficial,Licencia,Manantial,,0,0120-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0120-2010-02.pdf,LAT-14.8393/LON-71.532,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Espinar,CUSCOESPINAR,,06/07/2010,Agrario,Superficial,Licencia,Manantial,,0,0120-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0120-2010-02.pdf,LAT-14.8393/LON-71.532,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Espinar,CUSCOESPINAR,,06/07/2010,Agrario,Superficial,Licencia,Manantial,,0,0120-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0120-2010-02.pdf,LAT-14.8393/LON-71.532,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MUNICIPALIDAD DISTRITAL DE PICHIGUA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SUPAYTE II,0,0018-2010 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0018-2010-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MUNICIPALIDAD DISTRITAL DE PICHIGUA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SUPAYTERACUCHO,43276,0018-2010 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0018-2010-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MUNICIPALIDAD DISTRITAL DE PICHIGUA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,SUPAYTE I,0,0018-2010 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0018-2010-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MUNICIPALIDAD DISTRITAL DE PICHIGUA,30/12/2010,Poblacional,Superficial,Licencia,Manantial,HUISALLE,0,0018-2010 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0018-2010-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO CENTRAL PALLPATA,17/01/2011,Poblacional,Superficial,Licencia,,,63072,0002-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0002-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Río,APURIMAC-PUENTE COPORAQUE,75,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Río,VELILLE,190,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Quebrada,HUAYLLUMAYO-ENTRADA ORQUEBAMBA,170,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Río,QUERO,60,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Quebrada,MOLINO,130,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Río,COLCA,165,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,INGENIEROS CIVILES Y CONTRATISTAS GENERALES S.A. - ICCGSA,30/09/2011,Industrial,Superficial,Autorización,Río,UÑAHUATANA,165,0151-2011 ANA/ALA ALTO APURIMAC VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0151-2011-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO SECTOR AUCCARANA COMUNIDAD HATUN AYRACCOLLANA,10/01/2012,Poblacional,Superficial,Licencia,Manantial,SALLAPUJIO,17680,0004-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0004-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,ASOCIACION ARTESANAL DE PESQUEROS SAN PEDRO DE ALCCASANA,20/02/2012,,Superficial,Licencia,Laguna,HUALLATANE,386614.42,0021-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0021-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,ASOCIACION ARTESANAL DE PESQUEROS SAN PEDRO DE ALCCASANA,20/02/2012,,Superficial,Licencia,Laguna,TECLLO,312984.02,0023-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0023-2012-02.pdf,,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Espinar,CUSCOESPINAR,,06/07/2010,Agrario,Superficial,Licencia,Manantial,,0,0120-2010 ANA/ALA-SICUANI.,http://file2.ana.gob.pe/dir_rada/63/63-RA-0120-2010-02.pdf,LAT-14.8393/LON-71.532,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO TACRARA,17/12/2012,Poblacional,Superficial,Licencia,Manantial,RANRARA,13359,0380-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0380-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO OQQUEHUIRE,17/12/2012,Poblacional,Superficial,Licencia,Manantial,QUISARAGE,6351,0381-2012 ANA/ALA ALTO APURIMAC-VELILLE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0381-2012-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,BREXIA GOLDPLATA PERÚ S.A.C.,11/01/2013,Minero,Superficial,Licencia,Quebrada,BOCAMINA POTOSI,189216,0002-2013 ANA/ALA,http://file2.ana.gob.pe/dir_rada/71/71-RA-0002-2013-02.pdf,UTM WGS84 ZONA 19 E204092 B8331615,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,25/03/2013,Industrial,Superficial,Autorización,Río,Huañamayo km 162+500,74808.32,0034-2013 -ANA-AAA.PA-ALA.VE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0034-2013-02.pdf,LAT-14.7334/LON-71.6178,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,05/04/2013,Industrial,Superficial,Autorización,Río,Apurimac km 180+080,113262.81,0039-2013 -ANA-AAA.PA-ALA.VE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0039-2013-02.pdf,LAT-14.8075/LON-71.4893,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,03/04/2013,Industrial,Superficial,Autorización,Río,Qquero km 167+500,52973.07,0051-2013 -ANA-AAA.PA-ALA.VE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0051-2013-02.pdf,LAT-14.7476/LON-71.5782,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,05/04/2013,Industrial,Superficial,Autorización,Río,,72996,0054-2013 -ANA-AAA.PA-ALA.VE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0054-2013-02.pdf,LAT-14.62/LON-71.6631,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,03/06/2013,Industrial,Superficial,Autorización,Río,Qquero km 169+200,73000,0143-2013 -ANA-AAA.PA-ALA.VE,http://file2.ana.gob.pe/dir_rada/71/71-RA-0143-2013-02.pdf,LAT-14.7527/LON-71.557,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,30/07/2014,Minero,Superficial,Licencia,Río,TINTAYA,1.135296e+06,0290-2014 ANA/ALA,http://file2.ana.gob.pe/dir_rada/71/71-RA-0290-2014-02.pdf,UTM WGS84 ZONA19 E250375 N8355650,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,30/07/2014,Minero,,Licencia,,,1.26144e+06,0290-2014 ANA/ALA,http://file2.ana.gob.pe/dir_rada/71/71-RA-0290-2014-02.pdf,UTM WGS84 ZONA 19 250880E 8355200N,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,7.884e+06,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N: 8345245,58 E: 243498,00",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N:8345165,15 E: 243910,69",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N: 8344935,55 E: 244048,84",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N: 8344673,95 E: 244074,24",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N:244051,83 E:8344391,26",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243388,06 E8344281,88",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243284,94 E8344902,37",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243001,37 E8344599,68",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243277,18 E8344650,31",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243740,33 E8345626,31",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243994,43 E8345540,20",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N244182,99 E8345369,72",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N244372,13 E8345077,22",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N244303,93 E8345532,29",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N244506,03 E8344640,46",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243045,44 E8345123,21",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,08/11/2012,Minero,Subterráneo,Licencia,,,0,0291-2014 ANA/ALA AAV,http://file2.ana.gob.pe/dir_rada/71/71-RA-0314-2012-02.pdf,"UTM WGS 84 Zona 19 N243537,29 E8344117,51",Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑIA MINERA ANTAPACCAY S.A.,30/07/2014,Minero,Superficial,Licencia,Río,SALADO,1.309437792e+07,0292-2014 ANA/ALA,http://file2.ana.gob.pe/dir_rada/71/71-RA-0292-2014-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,29/05/2015,Industrial,Superficial,Autorización,Río,Apurimac km 180+080,113262.81,0122-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0122-2015-02.pdf,LAT-14.8075/LON-71.4893,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,MINERA LAS BAMBAS S.A.,29/05/2015,Industrial,Superficial,Autorización,Río,Qquero km 167+500,52973.07,0138-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0138-2015-02.pdf,LAT-14.7476/LON-71.5782,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIO Y SANEAMIENTO (JASS) DEL SECTOR DE PUCARA DE LA COMUNIDAD CAMPESINA DE APACHACO,07/08/2015,Poblacional,Superficial,Licencia,Manantial,Yscay Nanra,8715.61,0295-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0295-2015-02.pdf,LAT-14.8519/LON-71.5585,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO LLIPTA ALCCACOCHA,10/08/2015,Poblacional,Superficial,Licencia,Manantial,Huayllatera 01,39113.98,0297-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0297-2015-02.pdf,LAT-14.6979/LON-71.1412,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO JASS DE TOROMANA DEL SECTOR PORVENIR,18/08/2015,Poblacional,Superficial,Licencia,Quebrada,Toromana,20619.87,0315-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0315-2015-02.pdf,LAT-14.6609/LON-71.124,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA DE KANAMARCA,26/08/2015,Poblacional,Superficial,Licencia,Laguna,Alccacota,43152.93,0337-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0337-2015-02.pdf,LAT-14.6839/LON-71.11,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DE LA COMUNIDAD CAMPESINA DE MOLLOCCAHUA,28/09/2015,Poblacional,Superficial,Licencia,Quebrada,Toromana,8.37809e+06,0409-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0409-2015-02.pdf,LAT-14.6558/LON-77.6251,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITE DE USUARIOS DE AGUA TTHISCO,15/03/2016,Agrario,Superficial,Licencia,Quebrada,Tthisco,47339.77,0156-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0156-2016-03.pdf,LAT-14.9296/LON-71.5388,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA TOMADERO QQENCCOYO,19/03/2016,Agrario,Superficial,Licencia,Quebrada,Tomadero,44117.25,0262-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0262-2016-03.pdf,LAT-14.7424/LON-71.6555,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA TOMADERO QQENCCOYO,19/03/2016,Agrario,Superficial,Licencia,Manantial,Qquenccoyo,41176.1,0262-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0262-2016-03.pdf,LAT-14.7424/LON-71.6555,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,YLDEFONSO QUISPE HUAYHUA / MARCELA QUISPE HUAYHUA / FLORENTINA QUISPE HUAYHUA,05/07/2016,Agrario,Superficial,Licencia,Quebrada,Tucsamayo,68156.72,0502-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0502-2016-02.pdf,LAT-14.7538/LON-77.4207,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,YLDEFONSO QUISPE HUAYHUA / MARCELA QUISPE HUAYHUA / FLORENTINA QUISPE HUAYHUA,05/07/2016,Agrario,Superficial,Licencia,Manantial,Patillani,150.82,0502-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0502-2016-02.pdf,LAT-14.7538/LON-77.4207,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMPAÑÍA MINERA QUECHUA S.A.,19/07/2016,Minero,Superficial,Autorización,Quebrada,CAMPAMENTO,5045.76,0532-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0532-2016-02.pdf,,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,COMITÉ DE USUARIOS DE AGUA MANANTIAL TAYPI MAYO,20/07/2016,Agrario,Superficial,Licencia,Manantial,Taypimayo,129582.49,0544-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0544-2016-02.pdf,LAT-14.6727/LON-77.5713,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DELS ECTOR DE TARUCUYO DE LA COMUNIDAD CAMPESINA DE TARUCUYO,13/09/2016,Poblacional,Superficial,Licencia,Manantial,Huanacauri 01,18779.01,0649-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0649-2016-02.pdf,LAT-14.8797/LON-77.5583,Sierra
Pampas Apurimac,Alto Apurimac - Velille,Cusco,Espinar,CUSCOESPINAR,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DELS ECTOR DE TARUCUYO DE LA COMUNIDAD CAMPESINA DE TARUCUYO,13/09/2016,Poblacional,Superficial,Licencia,Manantial,Huanacauri 02,18779.01,0649-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/71/71-RD-0649-2016-02.pdf,LAT-14.8797/LON-77.5583,Sierra
