aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TASILLA VALDEZ, YSAURA",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN ARRIBASPLATA, GONZALO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN BARRANTES, LEONIDAS",11/12/2008,Agrario,Superficial,Licencia,Río,,142.356,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN BARRANTES, LEONIDAS",11/12/2008,Agrario,Superficial,Licencia,Río,,1423.56,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN BECERRA, EFIGENIO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERAN CABANILLAS, FRANCILES",11/12/2008,Agrario,Superficial,Licencia,Río,,10162.795,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERAN CABANILLAS, FRANCILES",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN VASQUEZ, AUSBERTO",11/12/2008,Agrario,Superficial,Licencia,Río,,3558.9,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN VASQUEZ, AUSBERTO",11/12/2008,Agrario,Superficial,Licencia,Río,,1220.703,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERAN VASQUEZ, AUSBERTO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERAN VASQUEZ, HERALDO",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERAN VASQUEZ, HERALDO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERRONES GUEVARA, BELLERMINA",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERRONES GUEVARA, BELLERMINA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERRONES GUEVARA, BELLERMINA",11/12/2008,Agrario,Superficial,Licencia,Río,,3443.592,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / TERRONES GUEVARA, BELLERMINA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERRONES MENDOZA, JULIO ARISTEDES",11/12/2008,Agrario,Superficial,Licencia,Río,,854.136,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERRONES MENDOZA, JULIO ARISTEDES",11/12/2008,Agrario,Superficial,Licencia,Río,,513.193,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERRONES MENDOZA, JULIO ARISTEDES",11/12/2008,Agrario,Superficial,Licencia,Río,,2847.12,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"TERRONES MENDOZA, JULIO ARISTEDES",11/12/2008,Agrario,Superficial,Licencia,Río,,1423.56,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, JUAN BAUTISTA",11/12/2008,Agrario,Superficial,Licencia,Río,,28471.2,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHULON, VICTORIANO",11/12/2008,Agrario,Superficial,Licencia,Río,,2704.764,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHULON, VICTORIANO",11/12/2008,Agrario,Superficial,Licencia,Río,,8399.004,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHULON, VICTORIANO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHUQUIMANGO, CLEMENTINA",11/12/2008,Agrario,Superficial,Licencia,Río,,4101.276,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHUQUIMANGO, CLEMENTINA",11/12/2008,Agrario,Superficial,Licencia,Río,,377.243,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ CHUQUIMANGO, CLEMENTINA",11/12/2008,Agrario,Superficial,Licencia,Río,,1423.56,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ CHUQUIMANGO, OLINDA",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ CHUQUIMANGO, OLINDA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, DIONISIO",11/12/2008,Agrario,Superficial,Licencia,Río,,928.873,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, DIONISIO",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, DIONISIO",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, DIONISIO",11/12/2008,Agrario,Superficial,Licencia,Río,,10676.7,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,21353.4,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,21353.4,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VALDEZ GUEVARA, GERMAN EMILIO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,42706.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,10587.016,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,21353.4,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,10320.81,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ GUEVARA, POLONIA",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VALDEZ VASQUEZ, GREGORIO",11/12/2008,Agrario,Superficial,Licencia,Río,,569.424,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ VASQUEZ, NICOLAS",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VALDEZ VASQUEZ, NICOLAS",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VARGAS CHUQUIMAN, HUMBERTO",11/12/2008,Agrario,Superficial,Licencia,Río,,10676.7,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VARGAS DIAZ, JULIO",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VARGAS DIAZ, JULIO",11/12/2008,Agrario,Superficial,Licencia,Río,,21353.4,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VARGAS MENDOZA, ROGELIO",11/12/2008,Agrario,Superficial,Licencia,Río,,51604.05,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VASQUEZ BECERRA, JOSE HERLI",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VASQUEZ BECERRA, JOSE HERLI",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VASQUEZ BECERRA, JOSE HERLI",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTRO / VASQUEZ BECERRA, JOSE HERLI",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSA / VASQUEZ CHUQUIMANGO, URIGILDO",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSA / VASQUEZ CHUQUIMANGO, URIGILDO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSA / VASQUEZ CUEVA, DARIO",11/12/2008,Agrario,Superficial,Licencia,Río,,1779.45,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"ESPOSA / VASQUEZ CUEVA, DARIO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VASQUEZ GUEVARA, CAMILO",11/12/2008,Agrario,Superficial,Licencia,Río,,14679.563,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VASQUEZ GUEVARA, CAMILO",11/12/2008,Agrario,Superficial,Licencia,Río,,1755.961,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VASQUEZ GUEVARA, CAMILO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VASQUEZ GUEVARA, CAMILO",11/12/2008,Agrario,Superficial,Licencia,Río,,16228.584,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"OTROS / VASQUEZ GUEVARA, CAMILO",11/12/2008,Agrario,Superficial,Licencia,Río,,0,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VASQUEZ SANCHEZ, SUSANA",11/12/2008,Agrario,Superficial,Licencia,Río,,14235.6,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VASQUEZ TOLEDO, NESTOR",11/12/2008,Agrario,Superficial,Licencia,Río,,19698.512,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VASQUEZ TOLEDO, NESTOR",11/12/2008,Agrario,Superficial,Licencia,Río,,21353.4,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
Jequetepeque Zarumilla,Jequetepeque,Cajamarca,San Pablo,CAJAMARCASANPABLO,"VASQUEZ TOLEDO, SAMUEL",11/12/2008,Agrario,Superficial,Licencia,Río,,7117.8,0486-2008 MA-ANA-ALA-J,http://file2.ana.gob.pe/dir_rada/09/09-RA-0486-2008-10.pdf,LAT-7.01229/LON-78.7401,Sierra
