aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,LCHUOAMOA,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA LOCALIDAD DE PAMPALLACTA,07/09/2015,Poblacional,Superficial,Licencia,Manantial,VISCACHANI PUCVO,0,0235-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0235-2015-03.pdf,LAT-13.3529/LON-71.7848,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,15/10/2015,Doméstico,Superficial,Autorización,Río,YANATILE,46360,0270-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0270-2015-02.pdf,LAT-12.6891/LON-72.2735,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,15/10/2015,Doméstico,Superficial,Autorización,Quebrada,WUACAWESCANA,8212.5,0271-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0271-2015-02.pdf,LAT-12.8122/LON-72.0824,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,22/10/2015,Doméstico,Superficial,Autorización,Río,VILCANOTA,27165.11,0284-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0284-2015-02.pdf,LAT-13.3398/LON-71.9527,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,22/10/2015,Doméstico,Superficial,Autorización,Río,VILCANOTA,0,0284-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0284-2015-02.pdf,LAT-13.3398/LON-71.9527,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,27/10/2015,Doméstico,Superficial,Autorización,Río,AMPARAES,161196.48,0300-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0300-2015-02.pdf,LAT-13.0838/LON-71.9398,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,29/10/2015,Doméstico,Superficial,Autorización,Río,AMPARAES,21352.5,0306-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0306-2015-02.pdf,LAT-13.0838/LON-71.9398,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,GASEODUCTO SUR PERUANO S.A.,13/11/2015,Doméstico,Superficial,Autorización,Río,VILCANOTA,23058,0328-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0328-2015-02.pdf,LAT-13.328/LON-71.9772,Sierra
Huarmey Chicama,Santiago de Chuco,Cusco,Calca,CUSCOCALCA,JASS DE LA COMUNIDAD CAMPESINA VIACHA,30/11/2015,Poblacional,Superficial,Licencia,Laguna,CHALLHUACOCHA,26873.13,0347-2015 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/12/12-RD-0347-2015-03.pdf,LAT-13.3711/LON-71.8522,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"ARDILES MAR, RENAN",28/04/1999,Agrario,Superficial,Licencia,Riachuelo,RIACHUELO LINDERO,0,0036-1999 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0036-1999-02.pdf,LAT-12.6817/LON-72.2776,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"ARDILES MAR, RENAN",28/04/1999,Agrario,Superficial,Licencia,Río,MANTO REAL,163296,0036-1999 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0036-1999-02.pdf,LAT-12.6817/LON-72.2776,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/11/1996,Poblacional,Superficial,Licencia,Laguna,KORICOCHA,2.48832e+06,0069-1996 ATDRC/DRA-RI,http://file2.ana.gob.pe/dir_rada/58/58-RA-0069-1996-02.pdf,LAT-13.4066/LON-71.927,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"PAUCAR CARRION, JUAN JOSE",06/12/2000,Agrario,Superficial,Licencia,Manantial, LECHELECHEYOC,46656,0089-2000 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0089-2000-02.pdf,LAT-12.481/LON-72.5195,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"CAPARO SALAS, ABELARDO",18/03/2005,Poblacional,Superficial,Licencia,Manantial, AWANAWASI,18662.4,0033-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0033-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"CAPARO SALAS, ABELARDO",18/03/2005,Poblacional,Superficial,Licencia,Manantial, YERBABUENAYOC,0,0033-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0033-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"CAPARO SALAS, ABELARDO",18/03/2005,Agrario,Superficial,Licencia,Manantial, AWANAWASI,73094.4,0034-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0034-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"PAUCAR CARRION, JUAN JOSE",18/10/2001,Poblacional,Superficial,Licencia,Manantial, RUPUCHAYOC  - NOGALPAMPA,62208,0058-2001 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0058-2001-02.pdf,LAT-12.6379/LON-72.5361,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"CAPARO SALAS, ABELARDO",18/03/2005,Agrario,Superficial,Licencia,Manantial, YERBABUENAYOC,0,0034-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0034-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, MISKI UNUYOC I,44478.72,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, MISKI UNUYOC II,0,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, MARCAYOC I,0,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, MARCAYOC III,0,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, MARCAYOC III,0,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,21/03/2005,Poblacional,Superficial,Licencia,Manantial, AYAMOCCO,0,0036-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0036-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,22/04/2005,Poblacional,Superficial,Licencia,Manantial, MALKIHUAYCCO LAMBRANIYOC,28304.64,0062-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0062-2005-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,22/04/2005,Poblacional,Superficial,Licencia,Manantial, TORTIYOCCUCHU,0,0062-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0062-2005-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,22/04/2005,Poblacional,Superficial,Licencia,Manantial, MAMITAPAMPA,0,0062-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0062-2005-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"QUISPINGA SANTOS, NICOLAS LEONCIO",31/01/2002,Poblacional,Superficial,Licencia,Río,ANTARMAYO,15552,0004-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0004-2002-02.pdf,LAT-12.8757/LON-72.1194,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,20/06/2005,Poblacional,Superficial,Licencia,Manantial, CAPULIYOC II,26438.4,0102-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0102-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,20/06/2005,Poblacional,Superficial,Licencia,Manantial, SAQRACCACCAYOC,0,0102-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0102-2005-02.pdf,LAT-13.429/LON-71.8672,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"QUISPINGA SANTOS, NICOLAS LEONCIO",31/01/2002,Agrario,Superficial,Licencia,Río,ANTARMAYO,62208,0005-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0005-2002-02.pdf,LAT-12.8757/LON-72.1194,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"RENAN ARDILES, REDDY",09/04/2002,Agrario,Superficial,Licencia,Río,CHANCAMAYO,311040,0032-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0032-2002-02.pdf,LAT-12.8624/LON-72.0861,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,03/10/2005,Poblacional,Superficial,Licencia,Manantial, YANAHUAYLLA,15863.04,0164-2005 ATDRC-DRAC-GRC,http://file2.ana.gob.pe/dir_rada/58/58-RA-0164-2005-02.pdf,LAT-13.4209/LON-71.7186,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,03/10/2005,Poblacional,Superficial,Licencia,Manantial, PINCHACCUCHO,0,0164-2005 ATDRC-DRAC-GRC,http://file2.ana.gob.pe/dir_rada/58/58-RA-0164-2005-02.pdf,LAT-13.4209/LON-71.7186,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"CUSI HUAMAN, TEODORO",21/10/2002,Poblacional,Superficial,Licencia,Manantial, HIGUERONNIYOC,15768,0105-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0105-2002-02.pdf,LAT-12.8485/LON-72.7375,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,"PINEDO DE CARI, AGUSTINA",31/10/2002,Agrario,Superficial,Licencia,Riachuelo,RIACHUELO LA LOBERTAD,750.08,0114-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0114-2002-02.pdf,LAT-12.5979/LON-72.4918,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, GALLOCHAYOC,15768,0115-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0115-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"ALVAREZ VELASQUEZ, GREGORIO",05/12/2005,Agrario,Superficial,Licencia,Manantial, CULCO,4043.52,0222-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0222-2005-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"ALVAREZ VELASQUEZ, GREGORIO",05/12/2005,Poblacional,Superficial,Licencia,Manantial, CULCO,1555.2,0223-2005 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0223-2005-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, LECHELECHEYOC,15768,0116-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0116-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, SOCCOSCHAYO,15768,0117-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0117-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, GITANACHAYOC,15768,0118-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0118-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, CAMPACHUYOC,15768,0119-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0119-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,31/10/2002,Poblacional,Superficial,Licencia,Manantial, PAUCARBAMBA,15768,0120-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0120-2002-02.pdf,LAT-12.597/LON-72.4911,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,13/12/2002,Agrario,Superficial,Licencia,Río,QUESQUENTO,0,0132-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0132-2002-02.pdf,LAT-12.6163/LON-72.4054,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,23/12/2002,Agrario,Superficial,Licencia,Río,CAMPANAYOC,0,0137-2002 ATDR-LC-CTAR-C,http://file2.ana.gob.pe/dir_rada/57/57-RA-0137-2002-02.pdf,LAT-12.6169/LON-72.406,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"AMPUERO MORA, MANUEL JESUS",10/05/2006,Agrario,Superficial,Licencia,Manantial, SELOE,9797.76,0059-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0059-2006-03.pdf,LAT-13.4885/LON-71.8048,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"AMPUERO MORA, MANUEL JESUS",10/05/2006,Agrario,Superficial,Licencia,Manantial, CAPULICHAYOC,0,0059-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0059-2006-03.pdf,LAT-13.4885/LON-71.8048,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"AMPUERO MORA, MANUEL JESUS",10/05/2006,Poblacional,Superficial,Licencia,Manantial, SELOE,35925.12,0060-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0060-2006-03.pdf,LAT-13.4885/LON-71.8048,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"AMPUERO MORA, MANUEL JESUS",10/05/2006,Poblacional,Superficial,Licencia,Manantial, ROSASPUCJIO,0,0060-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0060-2006-03.pdf,LAT-13.4885/LON-71.8048,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,"QUISPE YUCA, EDGAR",18/05/2006,Poblacional,Superficial,Licencia,Manantial, CHINCHIN HUAYCCO,777.6,0067-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0067-2006-02.pdf,LAT-13.4986/LON-71.7776,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,05/12/2006,Poblacional,Superficial,Licencia,Manantial," QQUEQUECANCHA 01,02,03",22674,0164-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0164-2006-02.pdf,LAT-13.4774/LON-71.8821,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,05/12/2006,Poblacional,Superficial,Licencia,Manantial," ISCAY LLAULLIYOC 01,02,03",0,0164-2006 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0164-2006-02.pdf,LAT-13.4774/LON-71.8821,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/10/2008,Poblacional,Superficial,Licencia,Manantial, KALLISPUCYO 01,62208,0349-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0349-2008-02.pdf,LAT-13.2923/LON-71.9346,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/10/2008,Poblacional,Superficial,Licencia,Manantial, KALLISPUCYO 02,0,0349-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0349-2008-02.pdf,LAT-13.2923/LON-71.9346,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,24/02/2004,Agrario,Superficial,Licencia,Río,COLCA,87105.6,0018-2004 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0018-2004-01.pdf,LAT-12.8408/LON-72.1151,Sierra
Urubamba Vilcanota,La Convencion,Cusco,Calca,CUSCOCALCA,,24/02/2004,Agrario,Superficial,Licencia,Riachuelo,RIACHUELO HUERTAPATA,5807.04,0019-2004 ATDR-LC/DRA.C.,http://file2.ana.gob.pe/dir_rada/57/57-RA-0019-2004-01.pdf,LAT-12.8397/LON-72.1293,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/10/2008,Poblacional,Superficial,Licencia,Manantial, KALLISPUCYO 03,0,0349-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0349-2008-02.pdf,LAT-13.2923/LON-71.9346,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/10/2008,Poblacional,Superficial,Licencia,Manantial, KALLISPUCYO 04,0,0349-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0349-2008-02.pdf,LAT-13.2923/LON-71.9346,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,13/10/2008,Poblacional,Superficial,Licencia,Manantial, KALLISPUCYO 05,0,0349-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0349-2008-02.pdf,LAT-13.2923/LON-71.9346,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, HARATA ,40746,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, PITUPUCYO ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, MUTUYPUCYO ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, HUASCAHUAYLLA,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, CHACAPAMPA 01 ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, CHACAPAMPA 02 ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, TINMUCPUCVO ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, INCAÑAN,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, HUAYRUROPUCYO ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/12/2008,Poblacional,Superficial,Licencia,Manantial, CCORCCORHUAYLLA ,0,0471-2008 GR-C/DRA-C/ATDR-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0471-2008-03.pdf,LAT-13.4394/LON-71.8963,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 01 ,320060,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 02 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 03 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 04 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 05 Ó CHALLHUAYOC ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, OUEHUAR 06 Ó CHALLHUAYOC ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, PUCYUYOC 01 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, PUCYUYOC 02 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, PUCYUYOC 03 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
Urubamba Vilcanota,Cusco,Cusco,Calca,CUSCOCALCA,,30/03/2009,Poblacional,Superficial,Licencia,Manantial, PUCVUVOC 04 ,0,0042-2009 ANA/ALA-CUSCO,http://file2.ana.gob.pe/dir_rada/58/58-RA-0042-2009-03.pdf,LAT-13.4546/LON-71.7657,Sierra
