aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,43769,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1258/LON-72.4868,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,8177,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1256/LON-72.4901,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,40883,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1248/LON-72.4892,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,8658,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1257/LON-72.4895,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,39440,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1255/LON-72.4887,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,2886,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1243/LON-72.491,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO ACOSTA, MARIANO DEMETRIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,8177,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1245/LON-72.4906,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LOAYZA REVILLA, FLORA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,9138,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.129/LON-72.4894,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LUDEÑA MEDINA, ALFONSO MARCELINO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,7215,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.127/LON-72.4896,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LUDEÑA MORON, JUAN GUALBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,97157,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1253/LON-72.4832,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MOLLO LAZARO, PABLO MANUEL",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,29339,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1096/LON-72.4852,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MOLLO LAZARO, PABLO MANUEL",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,12986,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1102/LON-72.4862,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, ISAIAS JOSE",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,62527,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1069/LON-72.4841,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, ISAIAS JOSE",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,48578,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1163/LON-72.4882,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, ISAIAS JOSE",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,23087,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1081/LON-72.4864,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, ISAIAS JOSE",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,42807,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1076/LON-72.4855,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, JOSE ALFONSO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,53388,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1223/LON-72.4853,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, JOSE ALFONSO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,98119,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1244/LON-72.484,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, JOSE ALFONSO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,9619,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1125/LON-72.4847,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, JOSE ALFONSO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,47135,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1127/LON-72.4853,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, OSCAR ROBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,16834,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.112/LON-72.4851,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, OSCAR ROBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,35111,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1121/LON-72.4857,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ARTEAGA, OSCAR ROBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,168341,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.123/LON-72.4859,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ESPINOZA, JULIO ALFREDO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,21644,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1152/LON-72.4876,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ ESPINOZA, JULIO ALFREDO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,3848,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1154/LON-72.487,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,6734,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1213/LON-72.4881,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,57236,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1213/LON-72.4899,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,48097,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1211/LON-72.4859,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,20682,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1235/LON-72.4886,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,7215,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1215/LON-72.4919,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ORTIZ MEDINA, NILTON SANTIAGO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,21644,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.121/LON-72.4918,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"PUMANTACA APAZA VDA. DE QUISPE, TECLA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,10100,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1164/LON-72.4867,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"PUMANTACA APAZA VDA. DE QUISPE, TECLA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,12986,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1162/LON-72.4876,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,10581,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1284/LON-72.4923,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,24530,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1299/LON-72.4892,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,2886,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1296/LON-72.4922,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,4810,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1291/LON-72.4924,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,5291,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.129/LON-72.4931,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RIOS PRADO, MOISES JUAN DE LA CRUZ",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,4329,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1282/LON-72.4928,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGUEZ PUMATANCA, JOSE",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,6734,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1109/LON-72.4855,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YAÑEZ ZUÑIGA, JUAN WALTER",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,7215,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1278/LON-72.4932,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LLERENA FLORES, MAURO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,12505,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1255/LON-72.4882,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LLERENA MEDINA, JOSE JOAQUIN",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,1924,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1161/LON-72.4867,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"QUIJAHUAMAN VDA. DE HUAMAN, SEBASTIANA G.",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,18277,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1163/LON-72.4871,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YAÑEZ ZUÑIGA, JUAN WALTER",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,9138,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.128/LON-72.4926,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ZUÑIGA BALLON, ELSA YOLANDA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,18277,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1135/LON-72.4857,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CORRALES DE CORRALES, LAURA CRISTINA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,32706,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1092/LON-72.486,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CORRALES DE CORRALES, LAURA CRISTINA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,54831,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1089/LON-72.485,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CORRALES DE CORRALES, LAURA CRISTINA",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,29820,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1094/LON-72.4867,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LLERENA MEDINA, JOSE JOAQUIN",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,23087,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1159/LON-72.4886,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LUDEÑA TELLEZ, CLETO MARCELINO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,81285,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1242/LON-72.4896,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LUDEÑA TELLEZ, CLETO MARCELINO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,42807,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1236/LON-72.4898,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MENDOZA REVILLA, MANUEL",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,37516,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1212/LON-72.4868,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA DIAZ, VICTOR",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,30301,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1274/LON-72.4872,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA DIAZ, VICTOR",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,25011,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1271/LON-72.4882,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA DIAZ, VICTOR",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,19239,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1261/LON-72.4862,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA DIAZ, VICTOR",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,13467,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1261/LON-72.4886,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"TORRES GAMERO, VICENTE HERMOGENES",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,25011,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1249/LON-72.4876,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA VALENCIA, JUANA Y HNOS.",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,14429,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1209/LON-72.4894,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA VALENCIA, JUANA Y HNOS.",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,37516,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1208/LON-72.4906,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIGIL VIGIL, JORGE ALFREDO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,28377,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1264/LON-72.4895,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIGIL VIGIL, JORGE ALFREDO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,12024,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1264/LON-72.4902,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIZCARDO VERA, MARIANO ANGEL",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,8658,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1264/LON-72.4879,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIZCARDO VERA, MARIANO ANGEL",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,9138,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1268/LON-72.4859,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ZUÑIGA LUQUE, ANTONIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,18758,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1114/LON-72.4854,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ZUÑIGA LUQUE, ANTONIO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,16353.099,0468-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0468-2004-06.pdf,LAT-16.1111/LON-72.4866,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ASTORGA DELGADO, IRINEO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,21644,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0696/LON-72.4906,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ASTORGA DELGADO, IRINEO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,19239,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0696/LON-72.4896,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"BALDARRAGO ALE, ELIZABETH",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,15872,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0632/LON-72.4843,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"BEJARANO CHIRINOS, PEDRO ALBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,5291,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0713/LON-72.4902,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"BEJARANO CHIRINOS, PEDRO ALBERTO",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,10581,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0717/LON-72.4903,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARPIO VALENCIA, MIGUEL RUBEN",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,27896,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0601/LON-72.4788,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARPIO VALENCIA, MIGUEL RUBEN",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,3367,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0602/LON-72.4796,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARPIO VALENCIA, MIGUEL RUBEN",20/12/2004,Agrario,Superficial,Licencia,Río,MAJES,52907,0469-2004 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0469-2004-08.pdf,LAT-16.0601/LON-72.4772,Costa
