aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,SHUCTUPALLANA,12483,0532-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0532-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,SHUCTUPALLANA,12483,0532-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0532-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,AZUL 1,94608,0533-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0533-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,AZUL 2,0,0533-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0533-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,LLACSACOCHA,12483,0534-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0534-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,LLACSACOCHA,12483,0534-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0534-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,RUMICHACA,220752,0535-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0535-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,19/12/2008,Poblacional,Superficial,Licencia,Quebrada,RUMICHACA,0,0535-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0535-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ALPAMARCA S.A.C.,19/12/2008,Poblacional,Superficial,Licencia,Manantial,,63072,0539-2008 ATDRM-DRA/J,http://file2.ana.gob.pe/dir_rada/54/54-RA-0539-2008-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROANDES S.A.,20/04/2009,Energético,Superficial,Licencia,Quebrada,RUMICHACA,1.11061e+08,0023-2009 ANA-DARH,http://file2.ana.gob.pe/dir_rada/54/54-RD-0023-2009-04.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROPERU S.A.,22/04/2009,Energético,Superficial,Licencia,Río,YAULI,1.4519e+08,0025-2009 ANA-DARH,http://file2.ana.gob.pe/dir_rada/54/54-RD-0025-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROPERU S.A.,22/04/2009,Energético,Superficial,Licencia,Quebrada,ARIAS,8.251e+06,0025-2009 ANA-DARH,http://file2.ana.gob.pe/dir_rada/54/54-RD-0025-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ELECTROPERU S.A.,22/04/2009,Energético,Superficial,Licencia,Quebrada,SHINCACANCHA,6.903e+06,0025-2009 ANA-DARH,http://file2.ana.gob.pe/dir_rada/54/54-RD-0025-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JEREMIAS HONISMAN LEON,17/03/2009,Agrario,Superficial,Permiso,Manantial,UCRANPUQUIO,0,0040-2009 ANA-AAA X MANTARO-ALA MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0040-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JEREMIAS HONISMAN LEON,17/03/2009,Agrario,Superficial,Permiso,Manantial,UCRANPUQUIO,0,0040-2009 ANA-AAA X MANTARO-ALA MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0040-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JEREMIAS HONISMAN LEON,17/03/2009,Agrario,Superficial,Permiso,Manantial,ARPAJALAN,0,0040-2009 ANA-AAA X MANTARO-ALA MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0040-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JEREMIAS HONISMAN LEON,17/03/2009,Agrario,Superficial,Permiso,Manantial,MISHIPUQUIO,0,0040-2009 ANA-AAA X MANTARO-ALA MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0040-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JASS DEL PUEBLO JOVEN MANUEL SCORZA,13/05/2009,Poblacional,Superficial,Licencia,Manantial,PARAITAMBO-QUINTAPUQUIO,15452.64,0129-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0129-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 1,204423,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 2,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 3,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 4,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 5,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Riachuelo,RIHUISHPUQUIO,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 1,196059,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 2,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 3,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Manantial,RIHUISHPUQUIO 4,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO - CURIPATA - JASSC,21/08/2009,Poblacional,Superficial,Licencia,Riachuelo,RIHUISHPUQUIO,0,0439-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0439-2009-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA LAFAYETTE S.A.,06/10/2009,Minero,Superficial,Licencia,Quebrada,PAMPAHUAYIN,280,0475-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0475-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA LAFAYETTE S.A.,06/10/2009,Poblacional,Superficial,Licencia,Quebrada,PAMPAHUAYIN,182.5,0476-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0476-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,23/10/2009,Poblacional,Superficial,Licencia,Laguna,MARMOLEJO ,70956,0506-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0506-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,23/10/2009,Minero,Superficial,Licencia,Laguna,MARMOLEJO ,236520,0507-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0507-2009-02.pdf,UTM PSAD56 8718438N 371536E,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,23/10/2009,Minero,Superficial,Licencia,Laguna,SANTA CATALINA,0,0507-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0507-2009-02.pdf,UTM PSAD56 8717945N 370118E,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,16/11/2009,Poblacional,Superficial,Licencia,Manantial,SANTO TORIBIO,311040,0555-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0555-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"RIVERA SOTO, ABRAHAM NICETO",01/12/2009,Agrario,Superficial,Licencia,Laguna,SHIUROCOCHA O QUIROCOCHA,37500,0572-2009 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0572-2009-03.pdf,LAT-11.9039/LON-75.9551,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"SEGURA HUAMAN, JAVIER HECTOR",21/09/2009,,Superficial,Licencia,Manantial,NATIPUWA,788400,0647-2009 ANA,http://file2.ana.gob.pe/dir_rada/54/54-RJ-0647-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA SANTA ROSA DE SACCO ""SHACOS""",02/10/2009,Poblacional,Superficial,Licencia,Manantial,QUINOJIRCO ,315360,0720-2009 ANA,http://file2.ana.gob.pe/dir_rada/54/54-RJ-0720-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DE LA COMUNIDAD CAMPESINA SANTA ROSA DE SACCO ""SHACOS""",02/10/2009,Poblacional,Superficial,Licencia,Manantial,SEG SEG,0,0720-2009 ANA,http://file2.ana.gob.pe/dir_rada/54/54-RJ-0720-2009-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINAS PACHANCOTO S.A.,22/02/2010,Minero,Superficial,Licencia,Reservorio,NATURAL,2430,0024-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0024-2010-02.pdf,UTM PSAD56 8686876N 386182E,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"FLORES SOSA, EDGARDO",19/03/2010,Acuícola,Superficial,Licencia,Laguna,CHUCUCOCHA,0,0045-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0045-2010-02.pdf,LAT-11.8447/LON-76.0402,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"CUBA HURTADO, MAURO MAXIMO",15/04/2010,Acuícola,Superficial,Licencia,Riachuelo,KEKA,490,0067-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0067-2010-02.pdf,LAT-11.8127/LON-75.9937,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,27/04/2010,Minero,Superficial,Licencia,Río,YAULI,315360,0078-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0078-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,05/05/2010,Poblacional,Superficial,Licencia,Laguna,LEONCOCHA ALTA,63073,0092-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0092-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ARMAS FLORES, ALEJANDRO CAYO",04/06/2010,Acuícola,Superficial,Licencia,Río,YANAPACCHA,1.73448e+06,0138-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0138-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,26/08/2010,Industrial,Subterráneo,Licencia,Acuífero,,0,0268-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0268-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,26/08/2010,Industrial,Subterráneo,Licencia,Acuífero,,1.5768e+06,0268-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0268-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA CASAPALCA S.A.,06/01/2011,Minero,Superficial,Licencia,Quebrada,PUMATAREA,1.0368e+06,0001-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0001-2011-02.pdf,UTM PSAD 56 372305E 8704952N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA CASAPALCA S.A.,06/01/2011,Minero,Superficial,Licencia,Quebrada,PUMATAREA,0,0001-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0001-2011-02.pdf,UTM PSAD 56 372305E 8704952N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA CASAPALCA S.A.,06/01/2011,Minero,Superficial,Licencia,Laguna,PUMATAREA,1.296e+06,0001-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0001-2011-02.pdf,UTM PSAD 56 372111E 8702452N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,18/03/2011,Minero,Superficial,Licencia,Manantial,BRILLANTE ,6480,0068-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0068-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ASTOHUAYHUA LOAYZA, DAVID",28/04/2011,Acuícola,Superficial,Licencia,Laguna,YANTAC,0,0384-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0384-2011-02.pdf,LAT-11.3459/LON-76.4012,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA LONDRES S.A.C.,18/08/2011,Minero,Superficial,Licencia,Quebrada,HUAYRANCANCHA,0,0546-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0546-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA AGREGADOS ROMA S.R.L.,26/08/2011,Minero,Superficial,Licencia,Río,YAULI,345600,0561-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0561-2011-02.pdf,UTM PSAD56 387160E 8715039N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA AGREGADOS ROMA S.R.L.,26/08/2011,Minero,Superficial,Licencia,Quebrada,ANTARRAGRA,43200,0561-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0561-2011-02.pdf,UTM PSAD56 387052E 8715453N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,14/10/2011,Poblacional,Superficial,Licencia,Laguna,LACSACOCHA,41472,0612-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0612-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,14/10/2011,Poblacional,Superficial,Licencia,Laguna,LACSACOCHA,41472,0612-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0612-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,14/10/2011,Minero,Subterráneo,Licencia,Acuífero,,62208,0613-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0613-2011-02.pdf,UTM PSAD56 389234E 8703830N ,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,14/10/2011,Minero,Subterráneo,Licencia,Acuífero,,31104,0613-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0613-2011-02.pdf,UTM PSAD56 388362E 8704368N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,13/10/2010,Poblacional,Superficial,Licencia,Laguna,TICLIO NORTE 1,63073,0429-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0429-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,13/10/2010,Poblacional,Superficial,Licencia,Laguna,TICLIO NORTE 2,0,0429-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0429-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ARMAS RIMARI, PRODENCIA CIRIACA",11/11/2010,Acuícola,Superficial,Licencia,Río,KEKA,1.5768e+06,0470-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0470-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ZEVALLOS POMACHAGUA, LUIS",29/12/2010,Acuícola,Superficial,Licencia,Río,TISHGO,883008,0535-2010 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0535-2010-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,28/12/2011,Doméstico,Superficial,Licencia,Laguna,TICLIO,31104,0763-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0763-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,28/12/2011,Doméstico,Superficial,Licencia,Laguna,YANTAC,31104,0764-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0764-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,28/12/2011,Minero,Superficial,Licencia,Laguna,TOLDORUMI,31104,0765-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0765-2011-02.pdf,UTM E385743 N8701828,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,28/12/2011,Doméstico,Superficial,Licencia,Laguna,PANCAR,46656,0766-2011 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0766-2011-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"RICALDI CASO, MODESTO VICTOR",23/11/2012,Minero,Superficial,Licencia,Quebrada,HUACHACPUQUIO,234000,0588-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0588-2012-02.pdf,UTM WGS84 8715891N 391134E,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Manantial,POMACOCHA,31104,0616-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0616-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Quebrada,FORTALEZA,46656,0617-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0617-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Manantial,YANAMA,31104,0618-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0618-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Manantial,LUICHUPATA,62208,0619-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0619-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Manantial,SAN MIGUEL DE PACHACHACA,31104,0620-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0620-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DISTRITAL YAULI,20/12/2012,Poblacional,Superficial,Licencia,Manantial,CASHAPATA,217728,0621-2012 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0621-2012-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA LONDRES S.A.C.,30/05/2013,Industrial,Superficial,Licencia,Laguna,PUMATAREA,0,0139-2013 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0139-2013-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MUNICIPALIDAD DEL CENTRO POBLADO HUARI,22/07/2013,Poblacional,Superficial,Licencia,,PUTUCA,93312,0484-2013 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0484-2013-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,12/09/2013,Minero,Superficial,Licencia,,VICTORIA,420480,0594-2013 ANA-ALA-MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RA-0594-2013-02.pdf,UTM WGS84 8707395N 380848E,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,07/03/2014,Minero,Superficial,Autorización,Río,PUCARA,64970,0064-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0064-2014-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ALPAMARCA S.A.C.,01/04/2014,Minero,Subterráneo,Licencia,Galería Filtrante,TUNEL NIVEL 400,1.73448e+06,0131-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0131-2014-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,04/04/2014,Minero,Superficial,Licencia,Laguna,HUACRACOCHA,248832,0164-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0164-2014-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,17/09/2014,Minero,Subterráneo,Licencia,Galería Filtrante,TUNEL KINGSMILL,1.382664384e+07,0482-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0482-2014-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,01/12/2014,Minero,Superficial,Autorización,Laguna,LEONCOCHA ALTA,9964.5,0600-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0600-2014-02.pdf,UTM WGS84 ZONA 18S 370549E 8717196N ,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,01/12/2014,Minero,Superficial,Autorización,Laguna,MARMOLEJO ,9964.5,0600-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0600-2014-02.pdf,UTM WGS84 ZONA 18S 371331E 8717986N,Sierra
