aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS BARRIO OLLERIA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,ALTO OLLERIA 2,0,0802-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0802-2017-04.pdf,LAT-14.3233/LON-71.2297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS BARRIO OLLERIA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,OLLERIA 2,0,0802-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0802-2017-04.pdf,LAT-14.3233/LON-71.2297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS BARRIO OLLERIA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,CHULLUNTERA,0,0802-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0802-2017-04.pdf,LAT-14.3233/LON-71.2297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS BARRIO OLLERIA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,QUIMSA HERMANAS,0,0802-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0802-2017-04.pdf,LAT-14.3233/LON-71.2297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS BARRIO OLLERIA,12/12/2017,Poblacional,Superficial,Licencia,Manantial,ALTO OLLERIA 1,0,0802-2017 ANA/AAA XII.UV,http://file2.ana.gob.pe/dir_rada/63/63-RD-0802-2017-04.pdf,LAT-14.3233/LON-71.2297,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DEL BARRIO LURUCACHI,21/12/2017,Poblacional,Superficial,Licencia,Manantial,TINTAY PUGIO,2067.36,0828-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0828-2017-04.pdf,LAT-14.3941/LON-71.1288,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DEL BARRIO LURUCACHI,21/12/2017,Poblacional,Superficial,Licencia,Manantial,LLAULLI PUGIO,630.72,0828-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0828-2017-04.pdf,LAT-14.3941/LON-71.1288,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DEL BARRIO LURUCACHI,21/12/2017,Poblacional,Superficial,Licencia,Manantial,SUPAY HUASI,9916.32,0828-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0828-2017-04.pdf,LAT-14.3941/LON-71.1288,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,CHIHUITA I,8104.75,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,CHUIHUITA II,0,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,CHUIHUITA PUNCO,1646.88,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,INKAPUJIO,5991.84,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,SAQRAPUJIO,5781.6,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,CHALLHUAPUJIO,0,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,MACHACHUANI,10547.04,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,PUJIOPUNCO,0,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,PUCARA I,9776.16,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,JASS DE LA COMUNIDAD CAMPESINA DE CCUYO,22/12/2017,Poblacional,Superficial,Licencia,Manantial,PUCARA II,0,0833-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0833-2017-05.pdf,LAT-14.3693/LON-71.1235,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,DOMINGO GUTIERREZ AGUILAR,22/12/2017,Agrario,Superficial,Licencia,Río,VILCANOTA,35497.39,0834-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0834-2017-04.pdf,LAT-13.9796/LON-71.4933,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,DOMINGO GUTIERREZ AGUILAR,22/12/2017,Agrario,Superficial,Licencia,Río,VILCANOTA,0,0834-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0834-2017-04.pdf,LAT-13.9796/LON-71.4933,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,COMITÉ DE USUARIOS DE AGUA EN EL SECTOR DE KILLIHUARA DEL ANEXO KILLIHUARA DE LA COMUNIDAD CAMPESINA DE TINTA,27/12/2017,Agrario,Superficial,Licencia,Manantial,HATUN HUAYCCO,1938.88,0847-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0847-2017-05.pdf,LAT-14.156/LON-71.4369,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,COMITÉ DE USUARIOS DE AGUA EN EL SECTOR DE KILLIHUARA DEL ANEXO KILLIHUARA DE LA COMUNIDAD CAMPESINA DE TINTA,27/12/2017,Agrario,Superficial,Licencia,Manantial,CUSÑAPATA,466.08,0847-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0847-2017-05.pdf,LAT-14.156/LON-71.4369,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,COMITÉ DE USUARIOS DE AGUA EN EL SECTOR DE KILLIHUARA DEL ANEXO KILLIHUARA DE LA COMUNIDAD CAMPESINA DE TINTA,27/12/2017,Agrario,Superficial,Licencia,Manantial,HATUN HUAYCCO II,16657.56,0847-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0847-2017-05.pdf,LAT-14.156/LON-71.4369,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,COMITÉ DE USUARIOS DE AGUA EN EL SECTOR DE KILLIHUARA DEL ANEXO KILLIHUARA DE LA COMUNIDAD CAMPESINA DE TINTA,27/12/2017,Agrario,Superficial,Licencia,Manantial,HATUN HUAYCCO III,15962.52,0847-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0847-2017-05.pdf,LAT-14.156/LON-71.4369,Sierra
Urubamba Vilcanota,Sicuani,Cusco,Canchis,CUSCOCANCHIS,COMITÉ DE USUARIOS DE AGUA EN EL SECTOR DE KILLIHUARA DEL ANEXO KILLIHUARA DE LA COMUNIDAD CAMPESINA DE TINTA,27/12/2017,Agrario,Superficial,Licencia,Quebrada,HATUN HUAYCCO,17453.78,0847-2017 ANA/AAA XII.UV.,http://file2.ana.gob.pe/dir_rada/63/63-RD-0847-2017-05.pdf,LAT-14.156/LON-71.4369,Sierra
Titicaca,Ramis,Cusco,Canchis,CUSCOCANCHIS,"MURIEL HUANCA, JERONIMO",22/07/2009,Agrario,Superficial,Licencia,Manantial,,14730,0111-2009 MINAG-ANA-ALA.R,http://file2.ana.gob.pe/dir_rada/65/65-RA-0111-2009-03.pdf,,Sierra
Titicaca,Ramis,Cusco,Canchis,CUSCOCANCHIS,"MURIEL HUANCA, JERONIMO",22/07/2009,Agrario,Superficial,Licencia,Manantial,,7365,0111-2009 MINAG-ANA-ALA.R,http://file2.ana.gob.pe/dir_rada/65/65-RA-0111-2009-03.pdf,,Sierra
Titicaca,Ramis,Cusco,Canchis,CUSCOCANCHIS,"MURIEL HUANCA, JERONIMO",22/07/2009,Agrario,Superficial,Licencia,Quebrada,,22095,0111-2009 MINAG-ANA-ALA.R,http://file2.ana.gob.pe/dir_rada/65/65-RA-0111-2009-03.pdf,,Sierra
Titicaca,Ramis,Cusco,Canchis,CUSCOCANCHIS,"MURIEL HUANCA, JERONIMO",22/07/2009,Agrario,Superficial,Licencia,Quebrada,,29460,0111-2009 MINAG-ANA-ALA.R,http://file2.ana.gob.pe/dir_rada/65/65-RA-0111-2009-03.pdf,,Sierra
